Data,Temperatura,TempSuperficie,RadiacaoSolarLiquida,RadiacaoTermicaLiq,FluxoCalorSensivel,FluxoCalorLatente,TempOrvalho,VentoU_LesteOeste,VentoV_NorteSul,PressaoSuperficial,VelocVento,UmidadeRelativa,PrecipTotal
2024-01-05,24.8859383870945,25.9277486641688,210.1175475917359,-37.98146076410002,-59.569368424633026,-112.69579704330914,21.768960107522332,2.377870228631541,2.578189450269011,1010.7702380952381,13.401785714285715,83.222334621369,4.633333333333334
2024-01-06,25.30490785799509,26.672010931907227,254.67352742727718,-49.950352525485386,-63.629557657043485,-133.61193668390274,21.057828997550892,1.173217664558897,2.223618754814113,1012.2267857142857,10.994047619047619,78.16819318199255,1.55
2024-01-07,25.85496827217608,27.302292337722232,240.8960463302121,-56.83457802524422,-58.9943130746757,-118.4567343297141,20.78205861295426,-1.8137059410798286,2.319075073114233,1012.3529761904762,11.791666666666666,74.88041693460012,0.16666666666666666
2024-01-08,28.288717258353795,29.921056173989623,283.75891069572,-62.53129851624703,-58.42674690584984,-137.79861984454718,22.17424354098191,-1.737567410670295,1.7589016979984262,1010.4654761904762,11.564880952380951,71.90183747165369,0
2024-01-09,29.178979341189994,30.076675523133783,212.8744178629473,-52.556599334351986,-44.799576144822304,-101.5559609036506,22.738145679567815,1.0517483387341142,2.3759407651445694,1010.879761904762,10.498809523809523,70.36870109510875,0.4
2024-01-10,29.847373088704316,31.165568626630275,275.93048328204827,-65.39061544352157,-60.52032669708511,-131.12557936596318,22.12123034873235,-0.8606342517710891,1.9495010736668565,1011.110119047619,10.771428571428572,67.1866590315999,0.06666666666666667
2024-01-11,29.00435888263247,30.719526199596896,237.95821306979403,-48.297398793949924,-62.318053716185204,-116.80333109566683,23.612144343736617,0.435880813910253,1.8129052520121116,1009.8244047619047,11.763690476190476,75.06400045283569,2.1166666666666667
2024-01-12,28.406297084824743,29.791813318541156,219.222190115406,-43.25829731124258,-42.58120481966516,-130.4357920973524,23.721906981279496,0.31503162270223634,1.7878389622672575,1008.9011904761904,9.516666666666667,77.18049151333734,7.016666666666667
2024-01-13,25.667169571026836,25.73315250839036,92.93703803717547,-17.508770336801096,-3.2869083837460153,-96.21131851987151,23.571991698239568,1.0626684132463458,2.636942306924821,1012.2839285714285,12.683333333333334,88.29529870114925,14.416666666666666
2024-01-14,25.502126452180086,25.779389596634108,91.85322717643874,-19.30907342152832,-6.488920836386667,-77.9062156748211,23.20462797291351,-1.2463638152710663,1.9927527691775957,1014.1654761904762,9.708333333333334,87.22812889114472,4.316666666666666
2024-01-15,29.130799667175992,29.90465868691515,286.1283908846698,-48.789247267982205,-34.647679506899834,-175.79576538561614,23.088331394999912,-0.19675024239926286,1.2973178181412126,1011.9607142857143,9.974404761904761,72.46616182397308,0.7333333333333334
2024-01-16,30.494513466462937,31.345970621829565,284.92514035891884,-50.754398153768136,-34.86588267744869,-174.17646277256438,23.335172475387,-0.7315898055623644,1.8877517706187905,1011.1994047619047,12.35,68.15936454796619,0
2024-01-17,31.04674884907103,31.90244304488586,273.24135248780584,-53.084809662012226,-38.54216345180572,-161.78245355012885,24.031252534555716,-0.48680555995013697,1.9998973796970476,1011.3494047619048,9.823214285714286,68.7422824963886,0.6333333333333333
2024-01-18,29.549070051772627,31.40781355123892,257.39327330535275,-48.02888863060736,-51.76458735477895,-149.25420579302357,24.575144713541068,-0.5418279532686266,2.1384182565352594,1011.3452380952381,10.957738095238096,75.95730348976737,2.1833333333333336
2024-01-19,29.143221868349617,29.853080703186546,180.8331661346358,-38.05091637989344,-21.250318229262223,-121.69859431548,24.49019424361037,-0.35447541569070545,1.3028294895316983,1008.9154761904762,9.116666666666667,76.97035431415226,1.5166666666666664
2024-01-20,29.30906862035035,30.470888857025198,226.40460507015706,-44.23392855832071,-41.647561007959396,-135.5594902089058,24.293229800305596,0.2460971877564952,2.542261857808279,1006.7101190476191,11.583333333333334,75.19287092395305,10.35
2024-01-21,25.838204066104236,26.264865246059482,140.60899574096885,-24.572191249939056,-20.93197395634958,-127.74282320417474,23.324152830399278,2.2031032204998717,2.6367275969787105,1009.1744047619047,14.431547619047619,86.23580109859827,22.95
2024-01-22,24.561425427542705,24.90762884962911,146.9638368918273,-26.568104170765643,-18.98918145640095,-127.1529998266059,21.58887935654025,0.8107738329014785,3.2911588791716784,1013.3375,15.35952380952381,83.74829620810915,7.916666666666667
2024-01-23,22.584087436418013,22.53112815781574,59.29219745113967,-19.91116975592906,4.013090274142856,-81.73860247419424,20.477616444783994,-0.7445996576142139,2.6644376883405823,1013.5553571428571,11.467261904761905,87.98519507881036,22.45
2024-01-24,22.298933359498687,22.615641624278677,90.77272808839002,-18.04250378735569,-9.693648912216824,-80.89352289158876,19.586656289466124,0.5074223722346837,1.627507878902434,1011.1315476190476,8.307142857142857,84.96645351767748,17.15
2024-01-25,24.096097443814102,24.991943599592542,170.83154178301555,-28.86408403770656,-24.414384467167288,-112.47866668550645,20.810850717978724,0.27538888973691666,2.633321538928873,1009.4392857142857,11.317261904761905,82.46652845365931,3.5
2024-01-26,23.956491835346256,24.419064147461214,172.74417373202303,-22.738896234274495,-33.35926772305021,-122.94503924217992,21.380654536034932,3.671866622011402,1.8932024954436464,1011.3404761904762,16.023809523809526,85.7310607361899,10.816666666666666
2024-01-27,24.52607364794616,24.830806078398545,149.40264462422994,-28.061642274576435,-14.780274248703616,-107.06011710136168,21.294287077428653,2.184493374380671,1.606466300119314,1012.2577380952381,12.04702380952381,82.74282249701719,0.9333333333333333
2024-01-28,25.3597582539649,26.43318516072542,181.60054644080694,-34.42694097572568,-28.031100364570168,-108.55383367662591,22.302863170619375,0.18262273947104404,1.7779855789467867,1013.2208333333333,9.553571428571429,83.77165813848839,16.216666666666665
2024-01-29,26.00855829094534,27.336534357970713,248.7687991414251,-49.26095651762873,-38.79745049644257,-147.9920363427075,22.2883754383578,-0.8178452823398388,2.3187570107005357,1012.5196428571428,11.726785714285715,80.82475258863118,2.6833333333333336
2024-01-30,27.155077291915237,28.25142736587613,268.2694929196399,-58.51987225350433,-40.01736589774941,-151.0299045848822,23.02580312624284,-1.1747216030416017,2.163064097486607,1011.0952380952381,10.532738095238095,79.60887142458427,0.7333333333333333
2024-01-31,27.147285001988543,27.631289659779902,184.8647497547424,-44.23689180290098,-20.446671315734218,-118.22425058227029,22.839711676051298,-0.0818371061855035,1.8897339300989207,1012.3005952380952,8.885714285714286,78.82830211242056,3.7666666666666666
2024-02-01,25.370908180004008,26.260743636572986,197.61983465276865,-38.5172247374741,-32.309672641449446,-132.27905982423863,21.674896973883406,-0.33828616445804344,1.707037562995425,1015.1744047619047,8.698809523809524,80.51802213802783,7.3999999999999995
2024-02-02,25.300476663247665,25.896578490639747,145.29481505941249,-33.1036637623065,-20.58299687933797,-96.61686899189957,22.07545236046858,1.0838053746476968,1.201703413080272,1017.2773809523809,7.603571428571429,82.90042990671176,2.6333333333333333
2024-02-03,25.585715457127062,26.30497823177663,170.06189201047903,-40.31680902427433,-23.99505707093716,-106.20670170633478,22.36422168344739,-1.1779372670158372,1.6731964169193794,1016.6291666666666,9.718452380952382,83.150736122217,0
2024-02-04,26.538443366894775,27.596378849629108,204.11015666938655,-41.23916043406641,-27.527596462783617,-125.52387646718384,22.90150271945794,0.2713229876301122,1.1606709546538287,1014.927380952381,9.691666666666666,81.69951245264066,4.766666666666667
2024-02-05,26.9661043619478,27.54321891619391,214.6013244266268,-44.42698066446134,-28.069506007574578,-134.46216244775897,22.588720806731793,-0.4936563619162624,1.7654043116760303,1014.1232142857143,9.951190476190476,78.11143437332098,0.6333333333333333
2024-02-06,27.374295516295774,27.980800174087136,254.6745758165335,-57.57518159978757,-42.31051318736179,-146.11365177994915,22.559716655851574,0.4394860014032149,1.9682659497254371,1014.889880952381,9.028571428571428,75.86187829492243,0.26666666666666666
2024-02-07,26.921031036010554,27.784808290945342,248.40483727419164,-57.39091679749343,-42.804837568636934,-144.95477692525378,22.4140750315729,-0.8807519304498511,1.9146773713345677,1013.4541666666667,10.502380952380953,77.21440596745721,0.41666666666666663
2024-02-08,26.92644373669923,28.02438074016699,246.91583595475632,-57.82032479259521,-44.32734937725976,-140.95868442984033,22.843458723895594,-1.5115719504837677,2.215876900143165,1012.6285714285715,11.533333333333333,79.35865550206168,2.3
2024-02-09,27.291466518744887,28.47725082892006,264.4750131482901,-59.298516036254334,-44.173682095531014,-155.55966918727037,22.6477522125468,-1.611039960769717,2.147435308091177,1014.1136904761905,12.448214285714286,77.07972264947414,0.25
2024-02-10,26.74152997439273,27.790103115427748,263.04854003970036,-59.16836661084644,-49.836890274835895,-161.04509819842676,21.39776014450278,-3.5667356432171156,1.7549331239738564,1015.7363095238095,16.323809523809523,73.82957033226593,0.48333333333333334
2024-02-11,27.821050358989364,28.676865890077316,238.72079155415383,-51.27127779080169,-34.11071691261733,-147.1236954346628,21.73772892359,-2.3860921336028857,0.958406510278234,1015.5922619047619,12.545238095238096,70.867668927009,0
2024-02-12,29.151855930476763,29.84935551287677,266.9582811769533,-57.85047198033659,-37.06141095876562,-158.47570532623587,21.581515124303053,-1.6123678499510243,1.5083251937008444,1014.9583333333334,11.317261904761905,66.12902568012589,0.19999999999999998
2024-02-13,29.78031313363893,30.48637691129569,268.64214675758154,-60.31878986735796,-35.32651586286024,-157.60175655182485,21.49170784718,-0.050933050466400266,2.2930047490922942,1013.6738095238095,9.98452380952381,64.48970687487332,0.7
2024-02-14,27.75037557546449,29.13984043636926,216.82593194447233,-43.20810095067649,-53.328004212627775,-119.73660795428529,23.431714765313693,2.0816852477531156,1.635319976956863,1013.3083333333334,12.114880952380952,78.62089231609205,4.366666666666667
2024-02-15,25.15145166865521,25.078441339250205,81.36334427780042,-21.490830709466472,-0.6243047614071277,-87.71496430131032,23.02784435455171,0.6335161516473878,1.6688414151753532,1013.3339285714286,8.771428571428572,88.12221412129587,30.583333333333332
2024-02-16,25.094052756438387,25.675438524201187,231.60577676441957,-46.62114351481656,-40.7044520335719,-157.4408886784029,20.957058612954256,3.788913694859491,1.279219071762906,1013.2523809523809,15.317261904761905,78.58836607497955,1.9
2024-02-17,25.624203881202007,26.66691196107977,240.3177342002795,-48.381602375818844,-52.20741032730764,-139.37956261277577,21.339376774189,2.883298279182925,1.8766590953286544,1011.4494047619047,14.617857142857144,77.96718281107194,1.15
2024-02-18,25.99093990782793,26.919789474877675,218.30491340261804,-47.414683079005385,-43.00096897794146,-125.50242691548435,22.023701483752983,2.767457488241836,1.2493393772334593,1009.6702380952381,13.239880952380952,79.76439001423411,1.0333333333333334
2024-02-19,26.05467800989396,27.759277117828102,245.89643965001048,-51.10717386529367,-54.385389080999154,-131.9061369274156,22.034791920122238,0.3630973579834086,2.1415185010456037,1008.0666666666667,10.33095238095238,79.50332024295479,4.883333333333333
2024-02-20,25.871922845191456,26.595774857485768,171.80083109566684,-38.50075747284038,-26.256613795797424,-110.31422988333682,22.461624561642203,-0.765029363225253,1.6391884143859539,1006.8827380952381,8.600595238095238,82.26059984754306,6.783333333333333
2024-02-21,25.947367273704053,26.744598690334154,143.1872643368986,-29.488238985061557,-20.2174606974647,-91.82506822787008,23.54250548671142,0.3093174273329543,1.9387702725770404,1007.4636904761904,9.049404761904762,87.05285118337426,17.75
2024-02-22,26.956393699718785,27.32680985947431,171.8051904876543,-32.74021642943374,-21.50784139995212,-112.81109434687961,23.519330703186544,-0.8402081993432516,1.0467367080843324,1009.0125,9.47202380952381,82.21878476929078,3.5666666666666664
2024-02-23,27.17558314843111,27.257888397909593,133.74333649795486,-27.154282932828362,-12.083337270355567,-93.56714443549164,24.00980381805621,-1.5717833034176352,0.9135614091161948,1011.9779761904762,9.692261904761905,83.23424589691533,2.0166666666666666
2024-02-24,28.617636781585087,28.885057551336434,193.8526043368281,-37.117169093071446,-20.19522593759077,-122.27203500304027,23.7446785168051,0.5103483534031641,2.039911196734674,1015.0541666666667,10.633333333333333,76.62423906809278,0.5333333333333333
2024-02-25,28.020124883651118,28.764122623308783,219.19063190121196,-43.92982239514618,-38.55897477410194,-129.37542054822129,23.693748061666582,0.8318626463617478,2.172719923766407,1016.8309523809523,10.18452380952381,78.29904533139356,0.9
2024-02-26,26.714896973883405,28.08151604881419,218.16300203776055,-43.882402460594825,-48.693708278732004,-127.9604646470468,23.499993081866307,-0.7730710547371541,2.558424650635922,1015.8642857142858,13.142857142857142,82.9193306138754,2.683333333333333
2024-02-27,26.736550728793816,28.008441339250204,218.19859240365844,-42.91289591226558,-41.957406211663105,-136.36743612919605,22.55596564202929,-3.3332008838850533,1.2489559333954963,1011.9505952380953,14.628571428571428,78.80847661545214,0.35
2024-02-28,28.64996979290951,29.218964580411466,200.45158451321808,-40.87842052449373,-26.665305257150575,-122.60780753354838,23.37509762871633,1.8351470663195977,1.7822270908657056,1009.8196428571429,11.470238095238095,74.8770303441972,0.5
2024-02-29,27.89866924901792,28.769714121295863,176.24112693397154,-37.158986944857126,-31.79530695895019,-102.91892459478662,24.00691440632433,1.165947165980202,2.071646909096447,1011.5095238095238,10.28452380952381,79.89646854638946,8.533333333333333
2024-03-01,26.706123178015464,27.73676277464957,205.09683520503145,-39.14676471298299,-45.025510476627666,-128.0542375763151,22.91110090288095,1.254183851191271,2.6224556223909063,1010.9976190476191,11.977380952380953,80.2437738851791,13.583333333333334
2024-03-02,25.244353992143346,26.09767990043184,216.60998771342182,-60.27394391532153,-32.866565784017666,-139.4558634511127,20.03852707003256,-0.6883252209562392,2.9126907685211783,1013.572619047619,12.485119047619047,73.9829937799596,0.8666666666666667
2024-03-03,25.16877674802365,26.21712350002438,272.08306149847465,-80.66216309944889,-46.09448870979645,-152.62383284142592,19.524495664217557,-2.8153594416328067,1.401847759526916,1013.1755952380952,13.094047619047618,73.03405478408295,0
2024-03-04,26.568769829889952,27.818327935933066,273.55934558223197,-85.90801745511676,-35.88854960821276,-144.11968910891537,20.696323415248393,-2.4422746787514615,1.5345496787199866,1011.8970238095238,12.43452380952381,73.25333208053335,0
2024-03-05,28.183176304258303,29.364240499515056,249.05548724802625,-54.33084830168992,-40.92612448628307,-135.89222056880584,22.733763925578543,-0.5186144285048904,2.1921428724905945,1011.5827380952381,11.361309523809524,74.99064263810097,7.233333333333334
